Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Smarcd1,3806.81431026584,-0.019799493895101213,0.027621163653704733,-0.7168233077843401,0.4734831281572498,0.5161875900508842,0.2871924407786048
Smarcd2,1144.5119604248728,-0.020109586763595096,0.03815894074337752,-0.52699541370485,0.598196773366293,0.6361044809825452,0.19647154506308648
Smarcd3,411.6457005180412,1.185402642219373,0.06451064596059265,18.375302627468574,2.071493334711639e-75,1.6415500866245372e-74,73.7847458616323
Smarce1,5206.852331447732,0.19550705188729006,0.02246757940594092,8.701740777450807,3.268314690899034e-18,8.962138741511236e-18,17.047588337123898
Smc1a,5950.25543750986,-0.122043129843706,0.020848475470553497,-5.8538155471406235,4.8042143076541686e-09,9.61836836904831e-09,8.016898594117958
Smc1b,70.76401395687238,-0.268116798498232,0.15247411795524854,-1.7584413806999353,0.07867243741147885,0.09777499213936058,1.0097722102910192
Smc2,4217.293602796701,-0.45889642414981324,0.031977426816320674,-14.350636365637813,1.0556412521976641e-46,5.340447089973545e-46,45.27242238331217
Smc2os,22.73364452458668,0.7164582126574713,0.25675830020923,2.7903994226228948,0.0052643053298467345,0.007401897726037138,2.1306569199602494
Smc3,5940.493186353328,-0.20607032150786794,0.02945216474570859,-6.996780144586621,2.6191178785769065e-12,5.94704669652621e-12,11.225698651384018
Smc4,3623.600787759236,-0.17893920326779666,0.038125883878335154,-4.693378488976566,2.687296357189944e-06,4.7304020161227336e-06,5.325101948910271
Smc5,6796.083719205498,0.06930305035338392,0.02309963734766298,3.0001791504486715,0.0026982085546483283,0.003890512963978856,2.4099931331888964
Smc6,5337.247727859137,-0.26997554794982215,0.03187636562583706,-8.46945825376643,2.4653695252439943e-17,6.593245261891585e-17,16.180900768651114
Smchd1,11107.366480419456,0.008600289580493655,0.02880156060935724,0.29860498523470763,0.7652414612374425,0.7934386434807889,0.10048665155310596
Smco4,2518.71498052994,-0.31972203218408246,0.034167760533318235,-9.357418431691178,8.170865119756591e-21,2.40162215079177e-20,19.61949531947028
Smcr8,2970.6214940743043,-0.09226385509222106,0.03799090069485137,-2.4285777226841296,0.015158175762387547,0.020432216795330933,1.6896845119896056
Smdt1,1067.7612549448625,-0.059239664729848124,0.0503069182968616,-1.17756496989687,0.23897008202640524,0.2754719317495649,0.5599226454774684
Smg1,12681.582343585587,-0.01456096705896728,0.021921387921969585,-0.6642356364842347,0.5065395083341235,0.5483812018250832,0.260917440978736
Smg5,3041.4364316820083,-0.5252910794403828,0.04032113337036063,-13.027686365247737,8.51506355004585e-39,3.705105593672211e-38,37.43119941033089
Smg6,13118.625505672519,0.4881514395535405,0.02398033619081274,20.356321765854116,4.080946365775662e-92,4.054873006222503e-91,90.39202274282408
Smg7,13737.282992747649,-0.019631351850322044,0.015082739245207158,-1.301577354826995,0.19306090514998508,0.22630963361615453,0.6452969584744087
Smg8,802.985111423493,-0.1424394311956135,0.0411341036495771,-3.4628062497498453,0.0005345731804268463,0.000814414034520669,3.0891547508934107
Smg9,1042.7815957763594,-0.28519766491112347,0.03498195325415703,-8.152708421941316,3.558629031296259e-16,9.167904225280024e-16,15.03772993231491
Smim1,93.85158488706792,1.1823274618026915,0.13829777461835532,8.549143072369938,1.2400572422988308e-17,3.349770013393461e-17,16.474985009483415
Smim10l1,764.5298739560671,0.5731136306686645,0.04881520970346122,11.74047257299866,7.904353496056401e-32,2.9878044530015274e-31,30.52464782980223
Smim10l2a,336.2022775711783,-0.9732179489147366,0.06731590074908053,-14.457474951459071,2.248980734229498e-47,1.1514622701002174e-46,45.938750287969604
Smim11,377.8841782072636,-0.24548166894670473,0.05897405457409327,-4.162536741276433,3.147314801682616e-05,5.1932483152432555e-05,4.28456091111154
Smim12,712.5633869490028,-0.5388603364088592,0.05368788759062163,-10.036907030460052,1.0491222769454756e-23,3.316444976376823e-23,22.479327203749037
Smim13,1105.7194998701405,0.12337313485934333,0.038477103272593696,3.2064039224911975,0.001344051793347997,0.00198547147286366,2.702136348472624
Smim14,157.3335875062805,0.3251600833576788,0.11030535012530458,2.9478178799877224,0.0032002553893962877,0.004582165916358778,2.3389291894254285
Smim15,852.4561985464456,-0.10486970803959836,0.04640445258870923,-2.25990615532257,0.02382707581810834,0.03144329165844466,1.5024719958937733
Smim17,52.96458877512811,-0.1714736722003449,0.16578821533112154,-1.034293492199479,0.3009989782906376,0.3409286125547097,0.4673365489231498
Smim19,777.7922964308177,0.4179526380251863,0.04690598730825539,8.910432591014393,5.083382893540693e-19,1.4235106630175526e-18,17.846639275357674
Smim20,430.7034913344007,-0.3911436474072689,0.054979827246188474,-7.114312048595702,1.1247242291239038e-12,2.589958569920698e-12,11.586707183022508
Smim24,30.53302312582416,-0.17985050064063804,0.21122369921320888,-0.8514693252251831,0.3945086960401809,0.4363444543832786,0.3601705392252657
Smim26,107.12436941561585,-0.22302690207740383,0.10736234614611556,-2.0773288781699475,0.03777121548823103,0.0487404823954666,1.3121101768203036
Smim27,114.09025486872035,-0.027444357125499908,0.11616151674299142,-0.23626032006986303,0.8132306753996255,0.8364246769477813,0.07757316272170443
Smim3,711.9299329726535,-1.3190306458614462,0.06426290790499131,-20.525536251978362,1.2735058417065277e-93,1.2881489402348606e-92,91.89003391944321
Smim31,20.208985333101882,-0.3017185298447881,0.24423740284430873,-1.2353494032079977,0.21670049471336428,0.25176689013589776,0.5990013845409212
Smim4,647.7334118686045,0.08343648141086892,0.047280374373210754,1.764717020898725,0.077611336503298,0.09653200936978325,1.0153286536241848
Smim7,1740.7273517037604,-0.11641575606083539,0.031496562086772296,-3.6961416849277926,0.00021890083977865217,0.00034152766277898274,3.4665741139276567
Smim8,262.6028071547385,-0.18555495283676876,0.06971011093958153,-2.661808313539927,0.0077722125483485945,0.01076038456141291,1.9681722073020518
Smn1,1418.7322780189177,-0.5102482705562444,0.04163580631037639,-12.25503516738864,1.5788084063409466e-34,6.287079291643029e-34,33.20155106236241
Smndc1,2194.6965026670973,-0.2955743632841196,0.030679052832721584,-9.634403151092938,5.7223570012291965e-22,1.735841418450194e-21,20.760489953259672
Smo,4029.286488321206,0.15908619853618028,0.022210123090982997,7.162778787154362,7.905787039839272e-13,1.831400434365214e-12,11.737216687144763
Smoc1,8005.888475762008,1.395934585571043,0.048504592485012335,28.779431267304833,3.880635247114915e-182,9.272003392900904e-181,180.0328264181232
Smoc2,585.5478219708723,-0.3618797329776065,0.07385952294699163,-4.899567700123444,9.604775129751008e-07,1.7318423727743588e-06,5.761491638732968
Smox,708.467897324132,0.2619094489226417,0.06145962515460914,4.261487899800506,2.0307035099081052e-05,3.393858543041583e-05,4.469306263154684
Smpd1,505.2469625978163,0.17540780673608927,0.05519344842458124,3.1780548551115486,0.0014826669646003353,0.002183755554659956,2.660795977324365
Smpd2,473.50445781932405,0.12636157157361713,0.05637153969847906,2.2415845344920826,0.024988236437056707,0.03291576058841819,1.4825961051614018
Smpd3,36.401448469761725,0.49692905051888775,0.18809840931905225,2.6418567404044198,0.008245292351561314,0.011383679627417168,1.943717335165754
Smpd4,3326.2535326983348,-0.6413803768254955,0.03443182170405666,-18.62754699237798,1.921304409568011e-77,1.5652610012093363e-76,75.80541323515651
Smpdl3a,61.787425919600345,0.8534128524970908,0.16066696990310597,5.311688226968877,1.0861430699864756e-07,2.0472286541526279e-07,6.688833648450843
Smpdl3b,204.1852959022673,-0.4767970814079129,0.07932934285539864,-6.010349566074405,1.8512371985685266e-09,3.770004621146568e-09,8.423658117450115
Smpx,18.462694774276635,0.8463924901822244,0.2822950488215509,2.9982548178422364,0.002715305385408018,0.0039135448244134756,2.407429687554091
Sms,2776.021236210172,0.1901312617269723,0.03465684407955754,5.48611008234076,4.108809062865319e-08,7.907108193237004e-08,7.10198231869531
Smtn,446.3547021226434,0.23763414861070867,0.06412330474374717,3.705893661600169,0.00021064667139565914,0.00032897370414862286,3.4828388151186003
Smtnl2,833.2121984333199,0.6057144920463339,0.05661263827447179,10.699280417027788,1.0257164285125446e-26,3.481958439257747e-26,25.458176416937455
Smu1,2628.3259779326017,-0.3053924413770069,0.031233728776374828,-9.777649142167283,1.4043444788089408e-22,4.320182291044531e-22,21.36449792764702
Smug1,539.4979322968142,0.3295922440907683,0.05020056797263353,6.5655082681622865,5.185567574446436e-11,1.1206230274405462e-10,9.950540457553254
Smurf1,5843.859899389377,0.5299649081969365,0.02620075212824429,20.227087589048132,5.654568734052372e-91,5.52700775587678e-90,89.25750992598596
Smurf2,7023.884311300827,0.527010643064137,0.025669394109123136,20.53070052311179,1.145121154018633e-93,1.1603094974227197e-92,91.93542615293273
Smyd1,159.88019172625755,1.9476122508884042,0.14702181551253463,13.247096997808171,4.689964496188063e-40,2.0935366887392027e-39,38.679119423797175
Smyd2,3022.815768962324,-0.3392007964199073,0.027670312540413206,-12.258654322190823,1.509863879563239e-34,6.015281119449336e-34,33.22074407143757
Smyd3,26286.10399653933,0.052454116510637264,0.024323383611621036,2.1565304132101155,0.031042271599906777,0.04047112924604612,1.3928546775337007
Smyd4,1159.564208315231,-0.5932844329382082,0.0394916482879549,-15.02303546846795,5.18766421420461e-51,2.8175470933275926e-50,49.5501288162929
Smyd5,1578.7826202385506,-0.5994816862014278,0.03719805814631062,-16.115940349453044,1.971421052797706e-58,1.198541427491464e-57,56.92134695001581
Snai1,375.77403737143396,0.25067841121679524,0.07150698634681098,3.505649224272963,0.0004554950869072409,0.0006970491498638484,3.1567365981400286
Snai2,158.27061266685038,2.520317578387027,0.13217722766269233,19.067714030276935,4.683350098593469e-81,4.018452808734041e-80,79.39594112750451
Snai3,51.74282526886054,-1.7385148618814525,0.18283812679237288,-9.508491978019844,1.934463955048356e-21,5.776528916343609e-21,20.238333048310157
Snap23,2120.860036403487,0.08925162208179065,0.027514083524565976,3.2438522621370347,0.0011792489381017644,0.0017495875642126516,2.75706431685486
Snap25,590.5316615175593,0.24570662182280134,0.06466602039333033,3.7996249085422855,0.00014491525760046927,0.00022889046085446455,3.6403723064280946
Snap29,417.9345893086904,0.1230882410352799,0.05926447489444369,2.0769312687662063,0.0378079032826975,0.048781943670198516,1.3117408996265327
Snap47,1972.7987384039159,-0.01552372486116943,0.02965537683531591,-0.5234708345598421,0.600646641972121,0.6383978038729805,0.19490861565401657
Snap91,536.572360336328,-0.19822977519270737,0.05873435280475399,-3.3750227205476677,0.0007380959689760623,0.001113302643929017,2.953386759545208
Snapc1,573.018984870453,-0.03183953562722433,0.05069862895687995,-0.6280157132908741,0.5299936464260123,0.5707573471898283,0.24354848925785424
Snapc2,600.6662553100302,-0.11478157529335031,0.04915513717733293,-2.3350880881333382,0.019538819472856576,0.026012929571062892,1.5848107348898108
Snapc3,2512.2469108568203,0.42797169391229933,0.039055176915846146,10.958129695186585,6.074169878910046e-28,2.1143063739179694e-27,26.67483208095422
Snapc4,1078.8498392449194,-0.6414803218708861,0.035592157822331244,-18.02308039521022,1.2839143755541427e-72,9.740078655662918e-72,71.0114375359774
Snapc5,444.9499155704282,-0.8291054523917215,0.05818646357583755,-14.249112275247727,4.540158916024628e-46,2.2711225732141574e-45,44.64375942613517
Snapin,458.2613363291586,0.08567500524723919,0.055200092340944105,1.5520808320041637,0.12064288377429244,0.14594789203921557,0.8358021732511497
Snca,461.8811254980531,-0.7237280797827483,0.0803513299349906,-9.007045438678999,2.1168238041594942e-19,5.985525490397738e-19,18.222897715339155
Sncaip,1087.950440941464,3.1219986142106353,0.07977644457420309,39.13434135694962,0.0,0.0,inf
Sncb,50.06548636012109,2.3211317635089572,0.222826282616528,10.416777304064707,2.078779660083852e-25,6.858909664584302e-25,24.163744916988563
Snd1,27647.19873926807,0.04723265866803209,0.026099334942418884,1.809726522619759,0.07033820738470208,0.08787483117391627,1.0561354963426117
Sned1,952.3157796627148,1.7495370592147594,0.09439147281354632,18.534905824286277,1.0797861801844156e-76,8.687166598823164e-76,75.06112184969044
