Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Sod1,701.9274515548797,-0.48588083404028687,0.09686579706457316,-5.016020605460838,5.275267359676622e-07,1.1392441642673792e-06,5.943383187395912
Sod2,176.1031196131967,-0.38542123804112044,0.052649324420563214,-7.320535301884838,2.4698372672963956e-13,8.873752119525112e-13,12.051892707085093
Soga1,419.4985764615416,0.16447510536882118,0.04226203030919155,3.8917937487979506,9.950581910931758e-05,0.00017509921281523233,3.7567158063481316
Soga3,200.03912682795655,0.48076877951538693,0.10616200050051085,4.528633383402317,5.936640085762953e-06,1.1652573325237301e-05,4.93357815553584
Son,1488.418318400525,0.12400502468408306,0.022767575546894715,5.446562565639369,5.1352545286182086e-08,1.205086474057987e-07,6.918981788061109
Sorbs1,411.59066107472336,0.3618589108078989,0.05812900717938555,6.225100485394595,4.81247467150219e-10,1.3214790727899616e-09,8.878939710053123
Sorbs2,219.61176885825154,0.8284385069201451,0.1494693742953659,5.542530105753107,2.981321250355942e-08,7.133826774357627e-08,7.146677440533688
Sorbs2os,5.368295721510073,0.7823851426267842,0.22872621620985614,3.420618570059089,0.0006247889345638282,0.0010158771955143151,2.993158788640642
Sorbs3,28.405258449653694,0.3852306137253048,0.10430029063115012,3.6934759375469333,0.0002212094508086568,0.00037678665751802597,3.423904484512099
Sorcs1,253.6736037907809,1.9094852919958811,0.21504596358854897,8.879428658560322,6.720465090020718e-19,3.7705779458599666e-18,17.423592076992993
Sorcs2,564.6828864664103,1.1053973285690395,0.08702097540561071,12.702653853472764,5.7158011813570626e-37,9.0471141666297e-36,35.04348992923404
Sorcs3,149.53440040742115,3.454211320308081,0.2161578311618105,15.980042461299226,1.7602598183047892e-57,6.80298924816305e-56,55.16730021542296
Sord,38.16107617377258,-0.8983946384101865,0.11116763365559856,-8.081440693371654,6.400605378372453e-16,2.83289084308471e-15,14.54777015938683
Sorl1,318.3722949748479,0.4083119323341703,0.06286212360956896,6.4953569636011546,8.283675876981535e-11,2.4246993381692804e-10,9.615342106080002
Sort1,429.077764823689,-0.41026599464589414,0.06492151074757063,-6.319415397480508,2.625546396185483e-10,7.372072313068127e-10,9.132410413413297
Sos1,515.9652749064421,0.32068679379608034,0.038664574918391995,8.294072661420515,1.0943554834071665e-16,5.168158476066288e-16,15.286664177631806
Sos2,329.4799465880711,0.8514767621126804,0.05398235607546777,15.773241925978722,4.754534103478821e-56,1.7423969096866502e-54,53.75885290785186
Sost,4.2538323961600515,-1.4089134984704539,0.27378055483439906,-5.146141585265834,2.658987636618809e-07,5.87854979087041e-07,6.2307297990093495
Sowahb,11.296138829917387,1.4074231466914109,0.17202113793346277,8.18168722518158,2.7989678955963877e-16,1.2769163729910293e-15,14.89383754434801
Sowahc,46.74078671404591,-0.36240706539585005,0.07074762337114987,-5.122533424121152,3.014576373944506e-07,6.640083018552635e-07,6.177826490771453
Sox1,114.39069502828492,0.5868882503540428,0.13873787164282184,4.230194995818994,2.3348882711025294e-05,4.348425782903491e-05,4.361667937881039
Sox11,1234.9016701093553,1.1258669722180499,0.10329325277090876,10.899714570080189,1.1561940752842195e-27,1.1347021249244939e-26,25.945118131845504
Sox12,196.14378027813734,0.26337329393199677,0.06136483035362696,4.291925723810464,1.7713020481975096e-05,3.335109937219078e-05,4.476889845603304
Sox13,526.8001675888646,-0.014429978533709056,0.0946974559048693,-0.15237979094396212,0.8788873954272737,0.8956209882085702,0.047875737607116456
Sox17,70.48728959987736,3.887751714800118,0.1734590531082034,22.413080465595225,2.9342163180549168e-111,5.642027056013003e-109,108.2485648355417
Sox18,7.288675448459781,2.9896946631915324,0.4139852867199456,7.221741349503594,5.132602784096242e-13,1.798027178639203e-12,11.745203747839819
Sox2,204.30221214059432,0.6831778452701383,0.17921166373649247,3.812128245596016,0.0001377753554275065,0.00023946559098129823,3.620756881917607
Sox21,93.34708054803357,3.917184469536232,0.21388078398141636,18.31480321241289,6.30544335499272e-75,4.0919700105838165e-73,72.3880675578254
Sox3,98.7857063617426,0.053678175363181584,0.14640773541044474,0.3666348312314116,0.7138914232307672,0.7482408423162313,0.125958589764571
Sox30,3.3177151458548897,0.06264070517416168,0.22400865100626033,0.2796352055725342,0.7797573940516725,0.808032030096793,0.0925714236083533
Sox4,375.3119870672802,1.8575203832898242,0.11087477334043547,16.753318426964448,5.355383566855985e-63,2.482443424219701e-61,60.60512064044756
Sox5,787.4721890742456,3.957500105523226,0.24039302782515667,16.46262431704802,6.808355719515718e-61,2.921215987092488e-59,58.53443633123781
Sox6,774.3575575178015,3.7140743074299594,0.19819556273858485,18.73944227666052,2.3608915159245123e-78,1.6945108461071098e-76,75.77095564701581
Sox7,15.03175234382972,3.1064698758728704,0.2849099258766195,10.90334029716511,1.1110221687924173e-27,1.0910573946369419e-26,25.962152402923586
Sox8,3.471327964482441,0.407214796288275,0.18613062230749114,2.18779044114272,0.028684870492448424,0.03868446254393317,1.4124634325617265
Sox9,59.318042552622266,1.4077054425729314,0.15863175084061137,8.874045927837948,7.05354507618374e-19,3.948920365261026e-18,17.40352162424685
Sp1,472.31325654689107,-0.08846275650087482,0.0238160059053722,-3.7144245282925543,0.00020366664051484982,0.0003479714706032016,3.4584563614198225
Sp2,120.40499200412161,-0.07171273647882836,0.038288249144747204,-1.872969855783199,0.06107254769894564,0.07859898615196483,1.1045830558873977
Sp3,470.25873199024545,0.18999731038360662,0.03299081325594039,5.759097507224845,8.456484491324874e-09,2.1107331082112967e-08,7.675566677615551
Sp3os,48.140798113661404,0.1896655554128833,0.06964580102995552,2.7232877303156555,0.006463573722828739,0.009436647987725685,2.025182244998045
Sp4,285.4300715126884,0.45711743536595173,0.06423931475895983,7.115851672471256,1.1122386054855273e-12,3.786473503920675e-12,11.421765077830866
Sp5,91.10986238645093,-1.221007472759779,0.2904278411623906,-4.204168126144151,2.6204411107857892e-05,4.8598916766478525e-05,4.313373410729144
Sp6,17.00515723798123,-1.2222280551861127,0.14836723839312768,-8.237856742656241,1.753229316004757e-16,8.13421108036166e-16,15.089684561972385
Sp8,111.23277944921857,-0.9943876385983916,0.06902918447832017,-14.405322127348853,4.790789616311998e-47,1.2113076018516134e-45,44.91674555725058
Spa17,8.634610265239392,0.0037607525849936234,0.13347350038304465,0.02817602426100273,0.9775217594988685,0.9807963282996122,0.00842116864356638
Spaca6,198.38565209759287,1.0180909947622505,0.07128097725423133,14.282786712240474,2.801699975032371e-46,6.818199548613934e-45,44.1663302924011
Spaca7,5.48331212427302,-0.008840142066356572,0.3308690076985748,-0.02671795139667489,0.9786846950990661,0.9818366586903674,0.007960756744478091
Spaca9,3.3956588365169504,0.23941434219873747,0.18143420079543193,1.3195656670523683,0.1869800720743955,0.22230645973730606,0.6530479174741701
Spag1,48.35589630964631,-0.08252533163499122,0.06016894044642298,-1.3715603270174808,0.170200351331671,0.2038503900331264,0.6906884532622414
Spag16,43.493147344319596,-0.2096635185900614,0.15208159604452454,-1.3786251857106941,0.1680103471116806,0.20142877039984802,0.6958784983627112
Spag17,7.813178185126006,0.12578316095931033,0.21408615304021505,0.5875352477172243,0.5568442849005986,0.599740663669651,0.22203650409095646
Spag4,6.627857352350429,0.9436936038357484,0.1537218167320969,6.138969886625771,8.305830870356035e-10,2.2392819076647957e-09,8.649891228780788
Spag5,80.46777668078734,-0.27776522406119536,0.07734094871260322,-3.5914380245497513,0.0003288583849617985,0.0005516391325557363,3.2583449331230887
Spag6,3.607736030341661,0.13177210570011524,0.29265509394385836,0.45026417932569396,0.6525199643605775,0.6911253617759942,0.1604431697176648
Spag6l,7.021001129709328,-0.604229686993094,0.17507443728429573,-3.4512730491425874,0.0005579487849252388,0.0009124372454022043,3.0397969952690076
Spag7,126.3676785589902,-0.06875648026647022,0.0696194570199926,-0.987604373971567,0.32334644330597795,0.3673587318178282,0.434909632870834
Spag9,679.6275907822993,0.6461605898085928,0.0927187926533043,6.969035848263551,3.1912038611867896e-12,1.0461587063351768e-11,10.980402426312693
Sparc,346.14547853562846,2.410185702864087,0.09463619254324265,25.46790649637333,4.471801511441574e-143,1.8328502247553295e-140,139.7368730228828
Sparcl1,45.72748568805412,1.5389331277349134,0.1580451131822357,9.737302829227179,2.0902864353288394e-22,1.4865849876824966e-21,20.827810257245144
Spast,317.3112180517813,0.11794315728763216,0.03754302051478544,3.1415468353480778,0.0016805792739317314,0.0026130600171195683,2.58285061522311
Spata1,55.566277207187255,0.29217868953407305,0.059710337279403815,4.893268114813608,9.91751505419042e-07,2.087086839197619e-06,5.680459480498642
Spata13,1617.3528016045407,0.33677700988552095,0.05365241193711212,6.277015286475268,3.451341629488958e-10,9.580225606717255e-10,9.018624263510318
Spata16,6.994902691728546,-0.05843239947934152,0.23142403214205265,-0.2524906291645397,0.8006618563708702,0.8262860066907172,0.08286960204019644
Spata17,41.72844280972884,-0.28288883766018813,0.08902111154147214,-3.1777724717400226,0.0014841116718023644,0.0023207870771407456,2.634364702484473
Spata2,59.36539376557239,-0.06348325887750904,0.06798591427198782,-0.9337707605657074,0.35042215525633424,0.395399898726705,0.4029634462576495
Spata2l,3.199526446398623,0.7515638678422135,0.21820331962895587,3.444328294914172,0.0005724801243290555,0.0009353171023208895,3.0290411244852353
Spata33,7.57671307111027,0.422455791878462,0.1308635848017461,3.2282150341400797,0.0012456529863894348,0.0019650607984417552,2.7066240081286126
Spata48,33.27499938029256,0.43398322365608133,0.1286172776861656,3.374221811124227,0.0007402469393301137,0.0011959902572683113,2.9222723581668766
Spata5,956.4979913827423,-0.3760666924654043,0.04387641828044846,-8.57104356289222,1.0255144101450562e-17,5.212920018932523e-17,16.28291893833842
Spata5l1,13.77114558569217,-0.4644539051934013,0.0903331036027588,-5.141569221797631,2.7245323470082586e-07,6.018237314516186e-07,6.220530690914186
Spata6,248.8290507382414,0.6481938478716404,0.07046075024289046,9.199360575032248,3.600860769034264e-20,2.1873403462444876e-19,18.660083636260126
Spata7,119.61297192896804,0.1832691114083475,0.060196487781619665,3.0445150234214617,0.0023305578997206006,0.003571626418198205,2.4471339733556965
Spats1,4.552480875312212,-0.4644625842445143,0.16876179749960105,-2.7521784617493914,0.005920024985539387,0.00868214587097702,2.0613729217421706
Spats2,682.0945165232755,0.18722045937602236,0.02421841980978113,7.73049855632651,1.0712620537793663e-14,4.3169227652299175e-14,13.364825721307716
Spats2l,318.47012051852465,1.5858842699407811,0.09675148998083748,16.39131625006375,2.2061532148122202e-60,9.362625700463306e-59,58.02860233851532
Spc24,68.13212603813125,-0.6353438846514654,0.09511388853580159,-6.679822415338609,2.392319655385901e-11,7.310256745661253e-11,10.136067369790998
Spc25,69.67159507200516,-0.3798478521755236,0.07546185817305649,-5.033640323359378,4.812522445886955e-07,1.0430703742650892e-06,5.981686389441206
Spcs1,107.56842350787879,0.03746832126151928,0.09009146379074658,0.4158920244491321,0.6774890158624403,0.7141720082610834,0.14619717584022002
Spcs2,310.4055189851186,0.014997376565078867,0.04175338940652086,0.3591894401448674,0.7194533757967949,0.7528039185781041,0.12331812893731083
Spcs3,295.61969016008226,-0.12617259171527978,0.05165188920330967,-2.4427488260622052,0.0145758777749002,0.020379448973595286,1.690807562771308
Spdef,11.842273598021697,1.4609082398958317,0.1380055971401424,10.585862241603895,3.4657501057463534e-26,3.107602642314304e-25,24.50757451795437
Spdl1,52.30556653843967,-0.511540374483111,0.0801476589117763,-6.382474315889831,1.7424925954703965e-10,4.966933048032837e-10,9.303911694054678
Spdya,14.627135733324819,-0.16066691142375505,0.11432705688489758,-1.4053271010510804,0.15992403308434422,0.19256411405401322,0.715424644108858
Specc1,225.72273122076282,0.6120875580842453,0.09806059577450944,6.24193187130682,4.321992088029208e-10,1.1905735191201788e-09,8.924243781307094
Specc1l,508.1685034360667,0.33386193672433395,0.031640977087387674,10.551568486720777,4.9956083916803456e-26,4.430899812096889e-25,24.353508069771003
Spef1,13.882327385249328,0.9761707158510334,0.10265145483865003,9.509565328473926,1.914608635661886e-21,1.2667812022274374e-20,19.89729838975029
Spef2,11.948208091121419,-0.2458969774440722,0.14310850334873082,-1.718255531223491,0.08575001661738774,0.10786274501823728,0.9671285314694819
Speg,179.48825113862398,0.5231309848646292,0.07574467540112467,6.906505072393004,4.967391821808221e-12,1.6034637849671098e-11,10.794940844383222
Spen,742.8722045241827,0.006626291643025182,0.029241863151561805,0.22660292227895446,0.8207325197516739,0.8438120664817692,0.07375426851448462
Spg11,200.52778225520606,-0.016621982596050588,0.03790781200839953,-0.4384843575874947,0.6610352069856191,0.6990510149919213,0.15549112937443504
Spg20,139.1143458648522,0.3189419159476077,0.039236276944118825,8.128750757923639,4.337370988330306e-16,1.946256212712317e-15,14.710799988095053
Spg21,132.090486040911,0.2983400274820274,0.048098359073456165,6.2027069785561775,5.550011910529546e-10,1.5170487101877442e-09,8.819000474436654
Spg7,210.98803079816827,-0.04978945462636386,0.037892902976856775,-1.313951972926776,0.1888623669448114,0.22430466411205105,0.6491616957569037
Sphk2,60.27383584501751,0.004948717791444592,0.04662794781159799,0.1061320093142438,0.9154776148013003,0.9280502376028542,0.03242851373462418
Sphkap,29.92405928281107,0.898087314990807,0.24386799764141862,3.6826780212110766,0.00023079658899208627,0.000392472636046702,3.406190617716688
Spib,2.759005568157456,-1.162127477968278,0.19661441935870969,-5.910693029324849,3.4067137541070184e-09,8.773076507972357e-09,8.056848083243132
Spice1,108.62289013741538,-0.06064108438049512,0.05367327032692106,-1.1298190702957631,0.2585524708227831,0.2993350727023598,0.5238423944571171
Spidr,624.9510287025262,0.1372681327654628,0.043314618117707086,3.169094839816846,0.0015291448933289768,0.00238713357859064,2.6221232781772996
Spin1,764.739791731332,0.22547433601339914,0.022914864567604998,9.839653878301979,7.597175108562793e-23,5.591966082980411e-22,21.252435471385965
Spin2c,14.006955132040488,0.6964629181974236,0.11679299474975818,5.963225103437684,2.473073502269783e-09,6.442234453562782e-09,8.190963473860359
Spin4,17.64114196863679,0.24816838659497692,0.09799842489470278,2.532371177002371,0.011329399135434964,0.016051613893786915,1.7944812953507638
Spindoc,281.5444919775744,0.36373572449317104,0.046084327841689594,7.892829114112025,2.9541199161399486e-15,1.2479093488982832e-14,13.903816961691382
Spink1,190.56663935122913,6.276714163954169,0.23938960074345195,26.21966093957762,1.5861170046037568e-151,7.968958821517262e-149,148.0985984173251
Spink10,61.19785940822758,-0.08119876083627477,0.0969378416243877,-0.8376373919165816,0.4022343857428673,0.44774160648550304,0.3489725468328051
Spink13,7.375543007167661,-0.08940360947371223,0.18363009389030377,-0.48686796145254824,0.6263519047260333,0.6667644669611078,0.17602755253614782
Spint1,44.74799878475055,-1.1963439878447857,0.10921534983753099,-10.953991262441312,6.358280234543569e-28,6.31973290702081e-27,26.199301276062265
Spint2,162.04816036388894,-0.36660838603739426,0.09148397168992742,-4.007351006578113,6.1403573101071e-05,0.00011028144038851256,3.957497570198676
Spire1,459.9914701932823,0.2730306530184614,0.05856047696519913,4.662370717723422,3.125874530534519e-06,6.281999459751631e-06,5.20190210528659
Spire2,52.38749853635264,-1.0537033399772204,0.06972736460329308,-15.11176201728204,1.3546828392769783e-51,4.145223029811186e-50,49.382452097680535
Spns1,116.56227630994454,-0.4724284269695784,0.05896697448610905,-8.011746084765958,1.1309117201008582e-15,4.913235715640409e-15,14.308632399808541
Spns2,30.70625682958971,2.3186469829607472,0.16312803120169728,14.213663745465611,7.537651460955357e-46,1.7950905428804232e-44,43.74591364107918
Spns3,7.825812824914112,0.6311687260373219,0.22161881978631906,2.847992452292109,0.004399596798031368,0.006537275341474772,2.1846032227341223
Spo11,3.9341957574717745,-2.6325798078503397,0.17127105521053385,-15.370838958248127,2.568218833187175e-53,8.403363093884506e-52,51.075546870984475
